Date,Open,High,Low,Close,AdjClose,Volume
2021-02-11,355.73,356.5,351.39,352.2,336.57,2088355
2021-02-12,351.99,352.98,350.1,352.75,337.09,2096607
2021-02-16,353.08,355.36,352.04,354.0,338.29,1829035
2021-02-17,353.11,358.17,351.91,358.04,342.15,2145058
2021-02-18,352.28,358.2,352.28,356.92,341.08,1915706
2021-02-19,356.69,357.93,354.58,354.77,339.02,1839533
2021-02-22,352.75,353.29,348.82,350.21,334.67,2215579
2021-02-23,349.8,351.0,342.03,342.15,326.96,3692638
2021-02-24,341.79,342.5,337.89,340.7,325.58,3305848
2021-02-25,340.85,343.0,333.35,333.9,319.08,3618077
2021-02-26,335.51,335.89,330.94,331.0,316.31,3362224
2021-03-01,335.21,336.0,331.36,331.77,317.04,4656825
2021-03-02,333.69,334.69,328.42,328.46,313.88,4660068
2021-03-03,328.17,328.42,323.76,323.92,309.54,4064203
2021-03-04,323.37,325.6,315.04,319.04,304.88,5501245
2021-03-05,315.33,318.43,307.0,317.32,303.24,8102777
2021-03-08,318.91,322.33,310.92,311.42,297.6,4873459
2021-03-09,313.76,320.28,312.71,318.78,304.63,5426779
2021-03-10,321.14,327.39,317.32,323.83,309.46,4523512
2021-03-11,330.41,331.25,326.72,328.65,314.06,4338898
2021-03-12,328.1,331.63,325.6,331.14,316.44,3182073
2021-03-15,333.6,333.68,327.32,330.51,315.84,3244291
2021-03-16,329.67,330.03,326.64,327.25,312.73,3066700
2021-03-17,326.0,330.5,324.12,329.19,314.58,2672370
2021-03-18,326.48,328.14,322.38,322.98,308.64,2738244
2021-03-19,323.61,329.25,322.39,328.91,314.31,4859256
2021-03-22,328.45,336.17,328.19,334.49,319.64,4064876
2021-03-23,333.89,342.51,333.8,340.34,325.23,3641218
2021-03-24,342.22,342.51,336.83,338.04,323.04,3006369
2021-03-25,337.81,347.78,337.27,346.34,330.97,4307145
2021-03-26,346.21,352.46,344.1,352.02,336.4,3061215
2021-03-29,351.45,357.77,351.01,356.15,340.34,3011985
2021-03-30,353.58,354.77,348.84,349.75,334.23,2602426
2021-03-31,350.66,357.45,349.23,352.48,336.84,2832221
2021-04-01,352.54,357.32,351.63,354.94,339.19,2938607
2021-04-05,357.5,362.67,356.84,360.82,344.81,2705656
2021-04-06,359.8,362.8,359.0,360.12,344.14,2142011
2021-04-07,360.87,361.46,357.61,358.81,342.88,1808369
2021-04-08,362.8,366.02,359.6,361.22,345.19,2839157
2021-04-09,360.91,363.71,359.6,363.21,347.09,1610750
2021-04-12,362.84,365.25,361.34,364.81,348.62,1836606
2021-04-13,365.34,367.3,364.27,365.21,349.0,1796367
2021-04-14,364.85,364.85,362.55,363.17,347.05,1509408
2021-04-15,364.88,369.55,364.27,368.8,352.43,1850332
2021-04-16,369.7,372.8,368.58,370.72,354.27,2249168
2021-04-19,371.0,371.53,368.2,369.55,353.15,1560002
2021-04-20,369.0,375.36,368.73,371.73,355.23,2330659
2021-04-21,371.61,374.58,371.47,374.09,357.49,1532098
2021-04-22,374.34,375.44,370.03,371.26,354.78,2138003
2021-04-23,371.26,374.85,370.41,373.28,356.71,1404929
2021-04-26,373.9,373.9,368.21,368.52,352.16,2059737
2021-04-27,368.17,370.96,365.29,370.21,353.78,1875871
2021-04-28,369.55,370.5,368.18,369.59,353.19,1305602
2021-04-29,368.54,374.71,368.53,373.54,357.73,1848301
2021-04-30,372.91,374.16,371.33,372.09,356.34,2118990
2021-05-03,373.84,379.62,372.89,379.32,363.26,2685849
2021-05-04,379.03,379.23,373.75,375.29,359.4,2133796
2021-05-05,376.35,377.52,372.05,372.5,356.73,1905324
2021-05-06,373.19,382.94,373.19,382.76,366.55,2641378
2021-05-07,382.83,386.45,382.2,384.32,368.05,1817365
2021-05-10,385.49,387.89,381.28,381.48,365.33,1998663
2021-05-11,379.31,380.92,376.0,378.18,362.17,1859681
2021-05-12,376.0,376.94,371.11,372.2,356.44,2344572
2021-05-13,373.09,381.44,371.57,379.53,363.46,2023855
2021-05-14,382.14,385.82,380.1,384.42,368.14,1876138
2021-05-17,385.04,387.05,382.9,383.96,367.7,1830769
2021-05-18,386.45,389.45,382.51,382.81,366.6,1698198
2021-05-19,377.15,381.73,376.13,379.66,363.59,1725320
2021-05-20,379.18,384.52,378.28,383.58,367.34,1427343
2021-05-21,385.05,385.35,380.43,380.72,364.6,1706560
2021-05-24,384.34,385.76,381.89,383.45,367.22,1657024
2021-05-25,383.62,385.74,382.03,385.38,369.06,1379749
2021-05-26,385.86,387.75,385.02,385.62,369.29,1647955
2021-05-27,385.13,387.77,383.5,387.5,371.09,4452001
2021-05-28,384.15,385.31,377.03,378.27,362.25,4682400
2021-06-01,379.93,380.2,375.5,378.23,362.22,2117770
2021-06-02,378.38,381.92,377.71,380.59,364.48,1881042
2021-06-03,379.64,384.19,378.86,383.87,367.62,1780524
2021-06-04,384.19,387.76,383.71,387.52,371.11,1765934
2021-06-07,385.47,386.45,378.57,380.4,364.29,2515804
2021-06-08,380.41,381.21,377.69,379.7,363.62,1554048
2021-06-09,380.21,381.78,379.13,379.96,363.87,1399154
2021-06-10,380.27,383.36,379.49,383.01,366.79,1404154
2021-06-11,383.86,383.86,380.53,381.83,365.66,1404299
2021-06-14,380.79,383.98,379.08,383.76,367.51,1652625
2021-06-15,383.76,384.5,381.56,383.91,367.66,1252017
2021-06-16,384.4,386.44,377.12,379.41,363.35,1801720
2021-06-17,380.38,386.47,379.21,384.75,368.46,1686533
2021-06-18,384.75,384.91,380.3,380.88,364.75,3415714
2021-06-21,382.25,387.65,380.56,386.8,370.42,1631569
2021-06-22,387.02,392.5,386.56,392.18,375.58,1934772
2021-06-23,393.0,393.44,390.59,391.97,375.37,1538035
2021-06-24,393.42,395.5,391.8,392.07,375.47,1487380
2021-06-25,392.97,394.55,391.25,394.51,377.81,2056384
2021-06-28,395.0,397.42,393.13,396.54,379.75,1645500
2021-06-29,396.3,399.44,395.47,398.79,381.91,1523560
2021-06-30,397.97,400.47,395.0,395.67,378.92,2031670
2021-07-01,396.3,397.69,393.88,394.53,377.83,1523396
2021-07-02,396.21,400.77,396.11,398.94,382.05,1677408
2021-07-06,399.84,401.4,397.11,398.86,381.97,2113374
2021-07-07,399.2,406.12,399.2,404.68,387.55,2308605
2021-07-08,403.5,408.64,403.16,407.15,389.91,2235549
2021-07-09,408.55,414.0,407.59,412.37,394.91,2304223
2021-07-12,414.04,414.35,404.53,407.88,390.61,2491334
2021-07-13,404.7,409.29,404.7,407.06,389.83,1540373
2021-07-14,408.58,410.47,407.26,409.95,392.59,1265817
2021-07-15,410.46,412.2,407.88,411.82,394.38,1894087
2021-07-16,412.12,413.42,409.77,410.37,393.0,1414087
2021-07-19,410.06,415.32,410.05,414.15,396.62,2293142
2021-07-20,414.0,418.07,412.85,416.24,398.62,2045376
2021-07-21,417.11,417.11,412.22,415.01,397.44,1480316
2021-07-22,416.0,418.6,413.55,417.54,399.86,1339236
2021-07-23,418.29,423.99,417.05,423.43,405.5,1344487
2021-07-26,423.4,424.5,420.35,423.23,405.31,1220157
2021-07-27,424.0,424.56,421.6,424.34,406.37,1666513
2021-07-28,423.27,424.86,420.54,422.22,404.34,1362771
2021-07-29,421.68,425.85,420.36,425.28,408.04,1434216
2021-07-30,425.98,431.5,425.94,429.72,412.3,2284040
2021-08-02,430.62,430.71,425.48,428.92,411.53,1367176
2021-08-03,429.92,436.8,429.12,435.07,417.43,1448146
2021-08-04,436.0,437.99,432.89,435.04,417.4,1280471
2021-08-05,437.75,443.5,436.73,443.19,425.22,1742634
2021-08-06,442.73,443.46,438.9,439.63,421.81,1789843
2021-08-09,440.65,442.78,439.31,440.47,422.61,1472778
2021-08-10,440.66,443.8,440.66,443.03,425.07,1893669
2021-08-11,445.5,448.0,441.8,444.3,426.29,2267691
2021-08-12,443.0,446.63,442.25,445.36,427.3,1230906
2021-08-13,445.78,448.36,444.54,447.82,429.66,1309261
2021-08-16,447.91,453.19,447.05,452.86,434.5,1515994
2021-08-17,452.86,453.78,449.7,452.34,434.0,1936682
2021-08-18,450.96,455.24,445.9,446.21,428.12,2030106
2021-08-19,442.95,455.5,441.31,454.26,435.84,1953733
2021-08-20,455.49,460.62,453.66,458.99,440.38,1911198
2021-08-23,457.27,459.06,454.59,454.93,436.49,1835928
2021-08-24,455.25,455.39,450.3,451.79,433.47,1541681
